0.542777,0.169929,0.165073,2.468848,0.224199,1.413410,#TechAcupointSpiralMove
0.545930,0.166015,0.168160,2.470264,0.223499,1.414225,#TechAcupointSpiralMove
0.547683,0.160938,0.170798,2.473017,0.223043,1.415308,#TechAcupointSpiralMove
0.547723,0.155177,0.172208,2.473729,0.222147,1.416069,#TechAcupointSpiralMove
0.546777,0.149306,0.172850,2.472753,0.220137,1.417119,#TechAcupointSpiralMove
0.544120,0.144259,0.172485,2.470858,0.217451,1.418342,#TechAcupointSpiralMove
0.539791,0.140437,0.170879,2.466484,0.215369,1.418254,#TechAcupointSpiralMove
0.535641,0.136671,0.168906,2.461302,0.213397,1.417874,#TechAcupointSpiralMove
0.530926,0.134241,0.166240,2.456804,0.212404,1.417001,#TechAcupointSpiralMove
0.525817,0.133414,0.163154,2.452399,0.211802,1.415821,#TechAcupointSpiralMove
0.521335,0.135646,0.159981,2.447615,0.210828,1.414718,#TechAcupointSpiralMove
0.517117,0.138221,0.156570,2.442287,0.210855,1.412602,#TechAcupointSpiralMove
0.514658,0.143134,0.154095,2.439258,0.210921,1.411305,#TechAcupointSpiralMove
0.513439,0.148648,0.152078,2.436324,0.210230,1.410604,#TechAcupointSpiralMove
0.514371,0.154490,0.151249,2.434627,0.209575,1.410275,#TechAcupointSpiralMove
0.517867,0.158925,0.152235,2.437580,0.211389,1.409543,#TechAcupointSpiralMove
0.522279,0.162386,0.154414,2.439505,0.212780,1.408860,#TechAcupointSpiralMove
0.526845,0.164070,0.157166,2.442073,0.214285,1.408282,#TechAcupointSpiralMove
0.531695,0.163963,0.160706,2.445392,0.215651,1.408021,#TechAcupointSpiralMove
0.535929,0.161836,0.164213,2.448907,0.216345,1.408450,#TechAcupointSpiralMove
0.538830,0.157575,0.167197,2.452236,0.217198,1.408721,#TechAcupointSpiralMove
0.539923,0.152022,0.169161,2.454848,0.215528,1.410716,#TechAcupointSpiralMove
0.539288,0.146270,0.170710,2.455181,0.211457,1.413786,#TechAcupointSpiralMove
0.538298,0.140483,0.171493,2.454710,0.209115,1.415284,#TechAcupointSpiralMove
0.534953,0.135656,0.170667,2.452111,0.205296,1.417282,#TechAcupointSpiralMove
0.531066,0.131341,0.169072,2.447325,0.201183,1.418857,#TechAcupointSpiralMove
0.526618,0.128191,0.166694,2.441646,0.196753,1.420400,#TechAcupointSpiralMove
0.521878,0.126068,0.163652,2.434801,0.192551,1.421434,#TechAcupointSpiralMove
0.517147,0.126795,0.160081,2.427334,0.189382,1.421497,#TechAcupointSpiralMove
0.512794,0.127567,0.155994,2.417232,0.184819,1.421671,#TechAcupointSpiralMove
0.510211,0.131608,0.152986,2.407589,0.183412,1.419389,#TechAcupointSpiralMove
0.507771,0.135501,0.149143,2.400985,0.184580,1.415817,#TechAcupointSpiralMove
0.508393,0.141353,0.147957,2.397280,0.187465,1.411757,#TechAcupointSpiralMove
0.509284,0.147057,0.146642,2.398922,0.196699,1.403595,#TechAcupointSpiralMove
0.511939,0.151904,0.147647,2.405134,0.202193,1.400447,#TechAcupointSpiralMove
0.515665,0.154637,0.149603,2.416017,0.208359,1.398370,#TechAcupointSpiralMove
0.518586,0.157162,0.151419,2.424866,0.212423,1.397477,#TechAcupointSpiralMove
0.523307,0.157103,0.154655,2.433455,0.213456,1.398160,#TechAcupointSpiralMove
0.526841,0.155789,0.158460,2.428013,0.212271,1.399929,#TechAcupointSpiralMove
0.529822,0.153855,0.162098,2.429970,0.210977,1.402712,#TechAcupointSpiralMove
0.531344,0.149890,0.165365,2.429389,0.209315,1.404801,#TechAcupointSpiralMove
0.531816,0.144469,0.167259,2.426184,0.206528,1.406577,#TechAcupointSpiralMove
0.530798,0.138812,0.168602,2.420076,0.201511,1.409473,#TechAcupointSpiralMove
0.527974,0.133568,0.167903,2.412510,0.194435,1.413551,#TechAcupointSpiralMove
0.524891,0.128919,0.166007,2.401353,0.188273,1.415964,#TechAcupointSpiralMove
0.521061,0.125541,0.162867,2.388212,0.180581,1.419302,#TechAcupointSpiralMove
0.516938,0.123331,0.159461,2.379044,0.176018,1.420947,#TechAcupointSpiralMove
0.512516,0.124551,0.155599,2.368725,0.173771,1.420075,#TechAcupointSpiralMove
0.508317,0.125783,0.151541,2.357953,0.171548,1.419066,#TechAcupointSpiralMove
0.504768,0.128527,0.147640,2.349308,0.171025,1.417158,#TechAcupointSpiralMove
0.502368,0.132844,0.144360,2.342896,0.172444,1.414120,#TechAcupointSpiralMove
0.500508,0.137658,0.141406,2.338987,0.175962,1.409938,#TechAcupointSpiralMove
0.501442,0.143561,0.140864,2.339247,0.180739,1.405950,#TechAcupointSpiralMove
0.502288,0.149497,0.140641,2.342276,0.185112,1.403199,#TechAcupointSpiralMove
0.504960,0.154672,0.141762,2.348647,0.192773,1.398666,#TechAcupointSpiralMove
0.508781,0.158533,0.144213,2.356397,0.198324,1.396462,#TechAcupointSpiralMove
0.513292,0.159599,0.147557,2.363060,0.201658,1.396001,#TechAcupointSpiralMove
0.517841,0.159065,0.151425,2.371585,0.204576,1.396722,#TechAcupointSpiralMove
0.521638,0.156509,0.155171,2.379663,0.204044,1.400392,#TechAcupointSpiralMove
0.524122,0.151820,0.157891,2.381660,0.200449,1.404837,#TechAcupointSpiralMove
0.524914,0.146165,0.159367,2.380797,0.195965,1.409218,#TechAcupointSpiralMove
0.523762,0.140523,0.159218,2.376523,0.191551,1.412312,#TechAcupointSpiralMove
0.521040,0.135369,0.157796,2.368247,0.186321,1.414929,#TechAcupointSpiralMove
0.517755,0.131211,0.155736,2.356667,0.180286,1.417349,#TechAcupointSpiralMove
0.513199,0.128977,0.152607,2.343527,0.174877,1.418588,#TechAcupointSpiralMove
0.508982,0.126655,0.149375,2.332265,0.171167,1.418821,#TechAcupointSpiralMove
0.504484,0.127556,0.145506,2.320281,0.168193,1.418201,#TechAcupointSpiralMove
0.500069,0.128756,0.141707,2.311881,0.166285,1.417539,#TechAcupointSpiralMove
0.496725,0.132501,0.138418,2.304127,0.165322,1.416125,#TechAcupointSpiralMove
0.495474,0.137710,0.135891,2.295762,0.167307,1.411722,#TechAcupointSpiralMove
0.493528,0.142947,0.133696,2.291930,0.169657,1.408333,#TechAcupointSpiralMove
0.494299,0.148681,0.133110,2.290345,0.173288,1.404417,#TechAcupointSpiralMove
0.496141,0.154373,0.133423,2.291330,0.178151,1.400160,#TechAcupointSpiralMove
0.498818,0.159581,0.134612,2.294311,0.183303,1.396256,#TechAcupointSpiralMove
0.503207,0.162196,0.137440,2.304944,0.189813,1.393487,#TechAcupointSpiralMove
0.507554,0.164184,0.140662,2.314856,0.193026,1.393940,#TechAcupointSpiralMove
0.511793,0.162375,0.144373,2.325069,0.196267,1.394656,#TechAcupointSpiralMove
0.515029,0.158541,0.147535,2.332637,0.197579,1.396458,#TechAcupointSpiralMove
0.516782,0.153322,0.149834,2.336926,0.195844,1.400232,#TechAcupointSpiralMove
0.517444,0.147820,0.151207,2.336618,0.191790,1.404790,#TechAcupointSpiralMove
0.515663,0.142116,0.150774,2.332299,0.187163,1.408584,#TechAcupointSpiralMove
0.512597,0.137366,0.149246,2.322819,0.179925,1.413405,#TechAcupointSpiralMove
0.508521,0.133839,0.146651,2.310932,0.172246,1.418106,#TechAcupointSpiralMove
0.504187,0.131671,0.143182,2.295256,0.165154,1.421193,#TechAcupointSpiralMove
0.499764,0.130638,0.139342,2.281729,0.160910,1.421997,#TechAcupointSpiralMove
0.495583,0.131330,0.135127,2.265427,0.155836,1.422961,#TechAcupointSpiralMove
0.492096,0.134056,0.131174,2.250090,0.152670,1.422042,#TechAcupointSpiralMove
0.489269,0.137760,0.127655,2.237630,0.152234,1.418936,#TechAcupointSpiralMove
0.487820,0.142573,0.124573,2.228872,0.154275,1.414172,#TechAcupointSpiralMove
0.488152,0.148410,0.123228,2.228531,0.157084,1.411106,#TechAcupointSpiralMove
0.488921,0.154280,0.122298,2.233703,0.160618,1.409028,#TechAcupointSpiralMove
0.490895,0.159848,0.122886,2.239562,0.163423,1.408170,#TechAcupointSpiralMove
0.493980,0.163755,0.124874,2.249492,0.166944,1.408342,#TechAcupointSpiralMove
0.497892,0.166208,0.127658,2.257664,0.168955,1.409987,#TechAcupointSpiralMove
0.500701,0.167783,0.130144,2.258497,0.176196,1.404361,#TechAcupointSpiralMove
0.504136,0.167238,0.134251,2.283919,0.190233,1.395856,#TechAcupointSpiralMove
0.506307,0.165687,0.137349,2.293095,0.195896,1.392358,#TechAcupointSpiralMove
0.509174,0.162431,0.141183,2.305536,0.198192,1.393662,#TechAcupointSpiralMove
0.510981,0.158080,0.144044,2.311392,0.196625,1.396642,#TechAcupointSpiralMove
0.512711,0.153271,0.146530,2.314716,0.192886,1.400979,#TechAcupointSpiralMove
0.511681,0.147458,0.147336,2.315826,0.186616,1.407091,#TechAcupointSpiralMove
0.511450,0.141501,0.147851,2.313875,0.180235,1.412630,#TechAcupointSpiralMove
0.508483,0.136771,0.146249,2.304731,0.172527,1.417191,#TechAcupointSpiralMove
0.505433,0.132406,0.144055,2.293283,0.166269,1.419765,#TechAcupointSpiralMove
0.501454,0.130328,0.140587,2.279340,0.161225,1.420220,#TechAcupointSpiralMove
0.497111,0.130884,0.136508,2.267539,0.158398,1.418876,#TechAcupointSpiralMove
0.493405,0.133461,0.133010,2.260212,0.158583,1.415673,#TechAcupointSpiralMove
0.491206,0.138347,0.130467,2.255823,0.160263,1.411788,#TechAcupointSpiralMove
0.489543,0.143642,0.128343,2.255812,0.163752,1.407398,#TechAcupointSpiralMove
0.491616,0.149222,0.128949,2.262813,0.170697,1.401690,#TechAcupointSpiralMove
0.494319,0.154361,0.130367,2.274915,0.178561,1.396965,#TechAcupointSpiralMove
0.497732,0.158586,0.132655,2.287529,0.184748,1.394450,#TechAcupointSpiralMove
0.501500,0.162143,0.135648,2.303236,0.190771,1.393195,#TechAcupointSpiralMove
0.505835,0.163599,0.139261,2.315932,0.195034,1.392875,#TechAcupointSpiralMove
0.510254,0.163347,0.143202,2.329543,0.198933,1.393396,#TechAcupointSpiralMove
0.514015,0.160803,0.146904,2.341819,0.201397,1.394969,#TechAcupointSpiralMove
0.517216,0.157003,0.150228,2.350902,0.201965,1.397257,#TechAcupointSpiralMove
0.519230,0.152227,0.153018,2.358424,0.200443,1.400993,#TechAcupointSpiralMove
0.520372,0.146650,0.154848,2.360273,0.197846,1.403899,#TechAcupointSpiralMove
0.519883,0.140841,0.155459,2.357700,0.192752,1.407739,#TechAcupointSpiralMove
0.517592,0.135438,0.154540,2.353719,0.187585,1.411160,#TechAcupointSpiralMove
0.514427,0.130718,0.152835,2.345861,0.181532,1.414066,#TechAcupointSpiralMove
0.510510,0.127010,0.150259,2.336220,0.176752,1.414994,#TechAcupointSpiralMove
0.505840,0.127244,0.146878,2.327094,0.173841,1.414336,#TechAcupointSpiralMove
0.501346,0.128305,0.143129,2.319583,0.172089,1.413014,#TechAcupointSpiralMove
0.498538,0.132314,0.140087,2.312962,0.171434,1.410845,#TechAcupointSpiralMove
0.497338,0.137910,0.138362,2.312102,0.173861,1.407790,#TechAcupointSpiralMove
0.497387,0.143659,0.137605,2.315243,0.178334,1.404173,#TechAcupointSpiralMove
0.499554,0.149146,0.138279,2.322161,0.183569,1.401022,#TechAcupointSpiralMove
0.502696,0.153935,0.139942,2.331827,0.188696,1.398849,#TechAcupointSpiralMove
0.506423,0.157857,0.142419,2.341793,0.193629,1.397057,#TechAcupointSpiralMove
0.510840,0.159422,0.145651,2.351764,0.197998,1.395912,#TechAcupointSpiralMove
0.515534,0.159245,0.149359,2.362250,0.201724,1.395637,#TechAcupointSpiralMove
0.519930,0.158291,0.153249,2.372653,0.204639,1.396198,#TechAcupointSpiralMove
0.523719,0.155912,0.157121,2.382240,0.206269,1.397648,#TechAcupointSpiralMove
0.525829,0.151337,0.159970,2.389710,0.205743,1.400363,#TechAcupointSpiralMove
0.527100,0.145929,0.162191,2.394819,0.203891,1.403485,#TechAcupointSpiralMove
0.527291,0.140285,0.163938,2.397814,0.199085,1.408336,#TechAcupointSpiralMove
0.526863,0.134381,0.164847,2.396715,0.194185,1.411855,#TechAcupointSpiralMove
0.523627,0.129824,0.163770,2.392520,0.187988,1.415546,#TechAcupointSpiralMove
0.519234,0.126655,0.161390,2.386985,0.182536,1.418288,#TechAcupointSpiralMove
0.515087,0.124060,0.158429,2.378738,0.175758,1.421385,#TechAcupointSpiralMove
0.510708,0.123318,0.154712,2.370402,0.171102,1.422567,#TechAcupointSpiralMove
0.507514,0.126570,0.151010,2.361817,0.168967,1.421250,#TechAcupointSpiralMove
0.505073,0.130270,0.147521,2.356261,0.169497,1.418410,#TechAcupointSpiralMove
0.503899,0.135614,0.145197,2.354968,0.171794,1.415364,#TechAcupointSpiralMove
0.504579,0.141432,0.144018,2.357215,0.176784,1.410640,#TechAcupointSpiralMove
0.507210,0.146695,0.144623,2.363652,0.183677,1.405547,#TechAcupointSpiralMove
0.510477,0.151165,0.146041,2.378589,0.194867,1.399395,#TechAcupointSpiralMove
0.514384,0.154913,0.148464,2.397153,0.202911,1.397796,#TechAcupointSpiralMove
0.518975,0.155607,0.151521,2.412716,0.209513,1.396526,#TechAcupointSpiralMove
0.523307,0.157103,0.154655,2.432575,0.210905,1.399877,#TechAcupointSpiralMove
0.526909,0.155748,0.158502,2.436518,0.211764,1.401125,#TechAcupointSpiralMove
0.529940,0.153683,0.162103,2.442741,0.211488,1.403732,#TechAcupointSpiralMove
0.532881,0.150546,0.166023,2.447332,0.212054,1.405092,#TechAcupointSpiralMove
0.534121,0.146294,0.168296,2.450806,0.211194,1.407085,#TechAcupointSpiralMove
0.535419,0.141827,0.171142,2.454139,0.208162,1.410716,#TechAcupointSpiralMove
0.534165,0.136005,0.171916,2.453946,0.204458,1.413803,#TechAcupointSpiralMove
0.533063,0.130253,0.172318,2.449039,0.199763,1.416218,#TechAcupointSpiralMove
0.529155,0.126381,0.170427,2.443781,0.194379,1.419103,#TechAcupointSpiralMove
0.525180,0.122698,0.167875,2.438314,0.189498,1.421548,#TechAcupointSpiralMove
0.520767,0.121203,0.164355,2.431477,0.185193,1.423111,#TechAcupointSpiralMove
0.516276,0.122134,0.160614,2.425642,0.184024,1.422329,#TechAcupointSpiralMove
0.513314,0.125926,0.157061,2.422853,0.185337,1.420597,#TechAcupointSpiralMove
0.510645,0.130570,0.154366,2.422751,0.188227,1.418310,#TechAcupointSpiralMove
0.511163,0.136502,0.153383,2.425239,0.193248,1.415019,#TechAcupointSpiralMove
0.512035,0.142303,0.152721,2.430148,0.197183,1.413403,#TechAcupointSpiralMove
0.514720,0.147531,0.153558,2.434499,0.201337,1.411453,#TechAcupointSpiralMove
0.518786,0.151416,0.155574,2.439168,0.205728,1.409488,#TechAcupointSpiralMove
0.523441,0.153930,0.158387,2.446155,0.209615,1.408675,#TechAcupointSpiralMove
0.528311,0.155102,0.161727,2.452247,0.212303,1.408563,#TechAcupointSpiralMove
0.533084,0.155580,0.165381,2.459774,0.213651,1.410039,#TechAcupointSpiralMove
0.536904,0.152673,0.168610,2.464944,0.214182,1.411365,#TechAcupointSpiralMove
0.540365,0.148883,0.171796,2.467357,0.214029,1.412348,#TechAcupointSpiralMove
0.542698,0.144093,0.174535,2.469201,0.212183,1.414475,#TechAcupointSpiralMove
0.543529,0.138286,0.175939,2.469554,0.210390,1.416063,#TechAcupointSpiralMove
0.541875,0.132745,0.175989,2.468301,0.208047,1.417612,#TechAcupointSpiralMove
0.539519,0.127207,0.175486,2.465208,0.205708,1.418596,#TechAcupointSpiralMove
0.535348,0.123744,0.173677,2.461175,0.202304,1.420138,#TechAcupointSpiralMove
0.530555,0.121593,0.170867,2.457709,0.200462,1.420538,#TechAcupointSpiralMove
0.525573,0.121929,0.167670,2.454054,0.200496,1.419433,#TechAcupointSpiralMove
0.521095,0.124313,0.164402,2.452184,0.200582,1.418861,#TechAcupointSpiralMove
0.518010,0.128243,0.161648,2.450888,0.201868,1.417570,#TechAcupointSpiralMove
0.516519,0.133770,0.159741,2.450896,0.203959,1.416062,#TechAcupointSpiralMove
0.517547,0.139334,0.159211,2.452604,0.206479,1.414784,#TechAcupointSpiralMove
0.520024,0.144819,0.159726,2.455468,0.209383,1.413579,#TechAcupointSpiralMove
0.523547,0.149374,0.161168,2.459478,0.212128,1.412803,#TechAcupointSpiralMove
0.528094,0.152274,0.163379,2.466359,0.215881,1.412179,#TechAcupointSpiralMove
0.533190,0.153670,0.166302,2.474011,0.219719,1.411832,#TechAcupointSpiralMove
0.538178,0.154325,0.169576,2.481972,0.221996,1.412791,#TechAcupointSpiralMove
0.542827,0.152548,0.172844,2.488546,0.221980,1.414958,#TechAcupointSpiralMove
0.546530,0.149083,0.175888,2.495326,0.221017,1.417855,#TechAcupointSpiralMove
0.549971,0.145161,0.178920,2.499683,0.220435,1.419696,#TechAcupointSpiralMove
0.550573,0.139914,0.180720,2.504125,0.218490,1.422608,#TechAcupointSpiralMove
0.550138,0.133953,0.181602,2.505205,0.216575,1.424400,#TechAcupointSpiralMove
0.548871,0.128284,0.182025,2.505509,0.213044,1.427112,#TechAcupointSpiralMove
0.545169,0.123691,0.180814,2.503265,0.210628,1.428270,#TechAcupointSpiralMove
0.540251,0.121794,0.178647,2.497231,0.207407,1.428904,#TechAcupointSpiralMove
0.535763,0.118815,0.176295,2.490505,0.204910,1.428700,#TechAcupointSpiralMove
0.531054,0.120301,0.173330,2.483906,0.204051,1.427487,#TechAcupointSpiralMove
0.527685,0.124374,0.170520,2.476428,0.207204,1.423094,#TechAcupointSpiralMove
0.524398,0.128233,0.167416,2.472950,0.211466,1.419051,#TechAcupointSpiralMove
0.523442,0.133849,0.165762,2.472385,0.215565,1.415962,#TechAcupointSpiralMove
0.524455,0.139456,0.164923,2.473969,0.218866,1.414144,#TechAcupointSpiralMove
0.527234,0.144042,0.164939,2.476854,0.223803,1.411460,#TechAcupointSpiralMove
0.531134,0.148502,0.165800,2.479573,0.228178,1.409194,#TechAcupointSpiralMove
0.535417,0.151709,0.167183,2.484402,0.230652,1.409187,#TechAcupointSpiralMove
0.539338,0.154337,0.168342,2.489582,0.231472,1.410617,#TechAcupointSpiralMove
0.544640,0.154371,0.170904,2.505256,0.235858,1.413326,#TechAcupointSpiralMove
0.548616,0.153644,0.173927,2.510688,0.230858,1.418565,#TechAcupointSpiralMove
0.550845,0.151008,0.176425,2.516005,0.226932,1.422943,#TechAcupointSpiralMove
0.553057,0.148111,0.179539,2.520335,0.220868,1.428389,#TechAcupointSpiralMove
0.554945,0.143744,0.182350,2.524210,0.219382,1.430622,#TechAcupointSpiralMove
0.556406,0.139248,0.184919,2.529302,0.214979,1.435049,#TechAcupointSpiralMove
0.555642,0.134269,0.186690,2.535892,0.208360,1.441252,#TechAcupointSpiralMove
0.555195,0.128371,0.187565,2.538420,0.205314,1.443936,#TechAcupointSpiralMove
0.551629,0.124308,0.186673,2.539706,0.196420,1.450055,#TechAcupointSpiralMove
0.549300,0.119173,0.186183,2.535598,0.190799,1.452728,#TechAcupointSpiralMove
0.545218,0.115384,0.184074,2.528700,0.185504,1.454545,#TechAcupointSpiralMove
0.540189,0.114440,0.181125,2.518783,0.183283,1.453611,#TechAcupointSpiralMove
0.535298,0.114145,0.177857,2.504926,0.181077,1.451494,#TechAcupointSpiralMove
0.530677,0.115261,0.174609,2.494494,0.181863,1.448236,#TechAcupointSpiralMove
0.527560,0.119453,0.171754,2.483842,0.184061,1.443707,#TechAcupointSpiralMove
0.525836,0.124166,0.169612,2.480435,0.191020,1.437550,#TechAcupointSpiralMove
0.524968,0.129428,0.168142,2.481170,0.197609,1.432776,#TechAcupointSpiralMove
0.526420,0.134915,0.168057,2.483690,0.202319,1.429994,#TechAcupointSpiralMove
0.529661,0.139578,0.169193,2.488364,0.205506,1.429045,#TechAcupointSpiralMove
0.534642,0.141564,0.171643,2.496856,0.209537,1.428696,#TechAcupointSpiralMove
0.539199,0.143937,0.174300,2.505101,0.211333,1.429950,#TechAcupointSpiralMove
0.543823,0.142478,0.177379,2.512377,0.210566,1.432653,#TechAcupointSpiralMove
0.548317,0.141419,0.180772,2.519883,0.206696,1.437519,#TechAcupointSpiralMove
0.551565,0.137262,0.183481,2.526377,0.202529,1.442239,#TechAcupointSpiralMove
0.553447,0.132181,0.186008,2.535196,0.194919,1.449737,#TechAcupointSpiralMove
0.555057,0.126737,0.187855,2.537355,0.189333,1.454050,#TechAcupointSpiralMove
0.554459,0.120875,0.188895,2.538387,0.180235,1.460398,#TechAcupointSpiralMove
0.552682,0.115249,0.188694,2.536952,0.173874,1.464320,#TechAcupointSpiralMove
0.549303,0.110615,0.187475,2.533220,0.166272,1.468641,#TechAcupointSpiralMove
0.545393,0.106501,0.185811,2.523756,0.159321,1.471290,#TechAcupointSpiralMove
0.540747,0.103848,0.183174,2.515199,0.154514,1.472788,#TechAcupointSpiralMove
